Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2019-02-06,88.33999633789062,88.36000061035156,88.06999969482422,88.1500015258789,63.20859146118164,501000,0.0,0.0,0.0
2019-02-07,88.16999816894531,88.30999755859375,87.9000015258789,88.04000091552734,63.12968444824219,456600,0.0,0.0,0.0
2019-02-08,88.37000274658203,88.54000091552734,88.23999786376953,88.52999877929688,63.48104476928711,148600,0.0,0.0,0.0
2019-02-11,88.41999816894531,88.47000122070312,88.16999816894531,88.30999755859375,63.32326126098633,185200,0.0,0.0,0.0
2019-02-12,88.3499984741211,88.4000015258789,88.08999633789062,88.27999877929688,63.3017692565918,271100,0.0,0.0,0.0
2019-02-13,88.11000061035156,88.26000213623047,88.0,88.0999984741211,63.172698974609375,261700,0.0,0.0,0.0
2019-02-14,88.3499984741211,88.37999725341797,87.93000030517578,88.12000274658203,63.18709182739258,183400,0.0,0.0,0.0
2019-02-15,88.06999969482422,88.45999908447266,88.06999969482422,88.45999908447266,63.43083953857422,103900,0.0,0.0,0.0
2019-02-19,88.56999969482422,88.70999908447266,88.30000305175781,88.48999786376953,63.45236587524414,180100,0.0,0.0,0.0
2019-02-20,88.4000015258789,88.4000015258789,88.0,88.31999969482422,63.33049774169922,177500,0.0,0.0,0.0
2019-02-21,87.7699966430664,87.87000274658203,87.66999816894531,87.86000061035156,63.0006103515625,242200,0.0,0.0,0.0
2019-02-22,88.11000061035156,88.47000122070312,88.11000061035156,88.30000305175781,63.316131591796875,125100,0.0,0.0,0.0
2019-02-25,88.33000183105469,88.38999938964844,88.1500015258789,88.31999969482422,63.33049774169922,294900,0.0,0.0,0.0
2019-02-26,88.5,88.5,88.31999969482422,88.4800033569336,63.44520950317383,272600,0.0,0.0,0.0
2019-02-27,88.12000274658203,88.19000244140625,87.72000122070312,87.81999969482422,62.97190475463867,198000,0.0,0.0,0.0
2019-02-28,87.80999755859375,87.87999725341797,87.55999755859375,87.87000274658203,63.00779342651367,582800,0.0,0.0,0.0
2019-03-01,87.58999633789062,87.58999633789062,87.22000122070312,87.2699966430664,62.78762435913086,107400,0.294,0.0,0.0
2019-03-04,87.48999786376953,87.70999908447266,87.37000274658203,87.51000213623047,62.96030807495117,159100,0.0,0.0,0.0
2019-03-05,87.4800033569336,87.68000030517578,87.41000366210938,87.66000366210938,63.06822204589844,384300,0.0,0.0,0.0
2019-03-06,87.69000244140625,87.98999786376953,87.63999938964844,87.88999938964844,63.23371505737305,1475700,0.0,0.0,0.0
2019-03-07,88.04000091552734,88.2300033569336,87.91000366210938,88.16999816894531,63.4351692199707,620900,0.0,0.0,0.0
2019-03-08,87.9000015258789,88.29000091552734,87.58999633789062,88.27999877929688,63.514320373535156,595600,0.0,0.0,0.0
2019-03-11,88.2300033569336,88.38999938964844,88.08000183105469,88.38999938964844,63.593467712402344,557200,0.0,0.0,0.0
2019-03-12,88.44999694824219,89.0,88.38999938964844,88.83000183105469,63.91005325317383,641100,0.0,0.0,0.0
2019-03-13,88.52999877929688,88.7699966430664,88.47000122070312,88.58000183105469,63.730133056640625,554900,0.0,0.0,0.0
2019-03-14,88.5,88.51000213623047,88.16000366210938,88.29000091552734,63.521484375,628000,0.0,0.0,0.0
2019-03-15,88.6500015258789,88.83000183105469,88.48999786376953,88.73999786376953,63.8452262878418,156700,0.0,0.0,0.0
2019-03-18,88.62999725341797,88.76000213623047,88.56999969482422,88.68000030517578,63.802093505859375,237000,0.0,0.0,0.0
2019-03-19,88.44999694824219,88.8499984741211,88.41000366210938,88.73999786376953,63.8452262878418,937600,0.0,0.0,0.0
2019-03-20,88.73999786376953,89.5199966430664,88.66000366210938,89.4800033569336,64.37769317626953,412300,0.0,0.0,0.0
2019-03-21,89.37999725341797,89.7300033569336,89.33999633789062,89.69999694824219,64.53593444824219,427900,0.0,0.0,0.0
2019-03-22,90.16000366210938,90.58000183105469,90.0,90.5,65.11150360107422,248900,0.0,0.0,0.0
2019-03-25,90.55999755859375,91.18000030517578,90.37000274658203,90.77999877929688,65.31294250488281,345300,0.0,0.0,0.0
2019-03-26,90.79000091552734,91.04000091552734,90.69000244140625,90.75,65.2914047241211,470600,0.0,0.0,0.0
2019-03-27,91.04000091552734,91.4000015258789,90.94000244140625,91.26000213623047,65.65827941894531,489600,0.0,0.0,0.0
2019-03-28,91.25,91.44000244140625,91.08000183105469,91.26000213623047,65.65827941894531,184500,0.0,0.0,0.0
2019-03-29,91.13999938964844,91.56999969482422,91.12999725341797,91.52999877929688,65.85255432128906,508200,0.0,0.0,0.0
2019-04-01,90.80000305175781,90.80999755859375,90.29000091552734,90.31999969482422,65.22572326660156,551100,0.342,0.0,0.0
2019-04-02,90.5,90.58999633789062,90.27999877929688,90.55000305175781,65.39181518554688,166500,0.0,0.0,0.0
2019-04-03,90.16000366210938,90.30999755859375,90.06999969482422,90.30000305175781,65.2112808227539,308600,0.0,0.0,0.0
2019-04-04,90.30999755859375,90.4000015258789,90.19999694824219,90.4000015258789,65.28350067138672,150600,0.0,0.0,0.0
2019-04-05,90.33999633789062,90.76000213623047,90.30000305175781,90.6500015258789,65.46402740478516,130700,0.0,0.0,0.0
2019-04-08,90.6500015258789,90.69999694824219,90.45999908447266,90.62999725341797,65.4495849609375,474300,0.0,0.0,0.0
2019-04-09,90.93000030517578,90.9800033569336,90.69999694824219,90.83999633789062,65.60125732421875,730700,0.0,0.0,0.0
2019-04-10,91.04000091552734,91.41000366210938,91.04000091552734,91.38999938964844,65.9984359741211,372800,0.0,0.0,0.0
2019-04-11,91.31999969482422,91.43000030517578,91.20999908447266,91.33000183105469,65.95510864257812,426800,0.0,0.0,0.0
2019-04-12,91.29000091552734,91.36000061035156,91.12000274658203,91.16999816894531,65.83956909179688,347600,0.0,0.0,0.0
2019-04-15,91.27999877929688,91.30999755859375,91.06999969482422,91.16000366210938,65.83232116699219,184300,0.0,0.0,0.0
2019-04-16,90.94000244140625,90.94000244140625,90.52999877929688,90.58999633789062,65.42070007324219,317800,0.0,0.0,0.0
2019-04-17,90.87000274658203,90.87999725341797,90.6500015258789,90.6500015258789,65.46402740478516,195900,0.0,0.0,0.0
2019-04-18,90.9000015258789,91.04000091552734,90.80000305175781,90.91999816894531,65.65900421142578,915600,0.0,0.0,0.0
2019-04-22,90.75,90.86000061035156,90.5,90.58999633789062,65.42070007324219,173600,0.0,0.0,0.0
2019-04-23,90.70999908447266,91.05999755859375,90.69000244140625,90.86000061035156,65.61573028564453,1111300,0.0,0.0,0.0
2019-04-24,91.29000091552734,91.72000122070312,91.18000030517578,91.51000213623047,66.0850830078125,610000,0.0,0.0,0.0
2019-04-25,91.62000274658203,91.62000274658203,91.26000213623047,91.41999816894531,66.02008056640625,540200,0.0,0.0,0.0
2019-04-26,91.91999816894531,92.04000091552734,91.80000305175781,91.87999725341797,66.35228729248047,227700,0.0,0.0,0.0
2019-04-29,91.5199966430664,91.56999969482422,91.25,91.33000183105469,65.95510864257812,237800,0.0,0.0,0.0
2019-04-30,91.4000015258789,91.5199966430664,91.30000305175781,91.3499984741211,65.96954345703125,490100,0.0,0.0,0.0
2019-05-01,91.29000091552734,91.80999755859375,91.11000061035156,91.4800033569336,66.28691101074219,474700,0.308,0.0,0.0
2019-05-02,91.22000122070312,91.22000122070312,90.62000274658203,90.83000183105469,65.81591033935547,457400,0.0,0.0,0.0
2019-05-03,91.05999755859375,91.23999786376953,90.91000366210938,91.12000274658203,66.0261001586914,395400,0.0,0.0,0.0
2019-05-06,91.19000244140625,91.41000366210938,91.05000305175781,91.33999633789062,66.18549346923828,237100,0.0,0.0,0.0
2019-05-07,91.45999908447266,91.5199966430664,91.26000213623047,91.38999938964844,66.22169494628906,254100,0.0,0.0,0.0
2019-05-08,91.38999938964844,91.44999694824219,90.83999633789062,91.0199966430664,65.95362091064453,203800,0.0,0.0,0.0
2019-05-09,91.0999984741211,91.11000061035156,90.73999786376953,91.0999984741211,66.01158142089844,399100,0.0,0.0,0.0
2019-05-10,90.93000030517578,91.12999725341797,90.87999725341797,91.05999755859375,65.98258972167969,248200,0.0,0.0,0.0
2019-05-13,91.0199966430664,91.18000030517578,90.79000091552734,91.08999633789062,66.00432586669922,654600,0.0,0.0,0.0
2019-05-14,91.13999938964844,91.13999938964844,90.98999786376953,91.0199966430664,65.95362091064453,227800,0.0,0.0,0.0
2019-05-15,91.41999816894531,91.5,91.19000244140625,91.33999633789062,66.18549346923828,265000,0.0,0.0,0.0
2019-05-16,91.44999694824219,91.44999694824219,91.19000244140625,91.29000091552734,66.14925384521484,306900,0.0,0.0,0.0
2019-05-17,91.66000366210938,91.66000366210938,91.30999755859375,91.43000030517578,66.2507095336914,205000,0.0,0.0,0.0
2019-05-20,91.52999877929688,91.58000183105469,91.19999694824219,91.19999694824219,66.08401489257812,225600,0.0,0.0,0.0
2019-05-21,91.19999694824219,91.37000274658203,91.16999816894531,91.27999877929688,66.1419906616211,194100,0.0,0.0,0.0
2019-05-22,91.19999694824219,91.47000122070312,91.12000274658203,91.36000061035156,66.1999740600586,126500,0.0,0.0,0.0
2019-05-23,91.51000213623047,91.93000030517578,91.5,91.62000274658203,66.38835144042969,195500,0.0,0.0,0.0
2019-05-24,91.87999725341797,91.94999694824219,91.73999786376953,91.94999694824219,66.62744903564453,308800,0.0,0.0,0.0
2019-05-28,92.08999633789062,92.51000213623047,92.0,92.13999938964844,66.76519012451172,247600,0.0,0.0,0.0
2019-05-29,92.45999908447266,92.4800033569336,92.19999694824219,92.4000015258789,66.95353698730469,276400,0.0,0.0,0.0
2019-05-30,92.44999694824219,92.94999694824219,92.43000030517578,92.94999694824219,67.35208129882812,354900,0.0,0.0,0.0
2019-05-31,92.83999633789062,93.2300033569336,92.73999786376953,93.20999908447266,67.54043579101562,388100,0.0,0.0,0.0
2019-06-03,93.05999755859375,93.25,92.80999755859375,93.12999725341797,67.72811889648438,721600,0.338,0.0,0.0
2019-06-04,93.22000122070312,93.30000305175781,92.68000030517578,92.94000244140625,67.58995056152344,255900,0.0,0.0,0.0
2019-06-05,92.95999908447266,93.08999633789062,92.68000030517578,92.7699966430664,67.4663314819336,260500,0.0,0.0,0.0
2019-06-06,93.02999877929688,93.31999969482422,92.87000274658203,93.04000091552734,67.66265106201172,256900,0.0,0.0,0.0
2019-06-07,93.66000366210938,94.04000091552734,93.41999816894531,93.77999877929688,68.20081329345703,368600,0.0,0.0,0.0
2019-06-10,93.52999877929688,93.66999816894531,93.37999725341797,93.5,67.99720001220703,504700,0.0,0.0,0.0
2019-06-11,93.51000213623047,93.6500015258789,93.43000030517578,93.52999877929688,68.0190200805664,412600,0.0,0.0,0.0
2019-06-12,93.37999725341797,93.44999694824219,93.2300033569336,93.4000015258789,67.92444610595703,408700,0.0,0.0,0.0
2019-06-13,93.61000061035156,93.87999725341797,93.61000061035156,93.75,68.17900085449219,160500,0.0,0.0,0.0
2019-06-14,93.7300033569336,93.98999786376953,93.7300033569336,93.95999908447266,68.33173370361328,112200,0.0,0.0,0.0
2019-06-17,93.94999694824219,94.12999725341797,93.83999633789062,94.08999633789062,68.42626190185547,271300,0.0,0.0,0.0
2019-06-18,94.83000183105469,95.1500015258789,94.58999633789062,94.94000244140625,69.04444122314453,232000,0.0,0.0,0.0
2019-06-19,94.73999786376953,95.9000015258789,94.58999633789062,95.9000015258789,69.74259185791016,393200,0.0,0.0,0.0
2019-06-20,96.22000122070312,96.68000030517578,96.13999938964844,96.58999633789062,70.24435424804688,305500,0.0,0.0,0.0
2019-06-21,96.2699966430664,96.29000091552734,95.83999633789062,95.98999786376953,69.80802917480469,345500,0.0,0.0,0.0
2019-06-24,96.30000305175781,96.7300033569336,96.30000305175781,96.55999755859375,70.2225570678711,663100,0.0,0.0,0.0
2019-06-25,96.62999725341797,96.62999725341797,96.0199966430664,96.19999694824219,69.96078491210938,562900,0.0,0.0,0.0
2019-06-26,96.2699966430664,96.29000091552734,95.70999908447266,95.88999938964844,69.73529815673828,660000,0.0,0.0,0.0
2019-06-27,96.12999725341797,96.83999633789062,96.08000183105469,96.68000030517578,70.30982971191406,505100,0.0,0.0,0.0
2019-06-28,96.87000274658203,96.97000122070312,96.56999969482422,96.87000274658203,70.44800567626953,239900,0.0,0.0,0.0
2019-07-01,97.04000091552734,97.22000122070312,96.44999694824219,96.98999786376953,70.76244354248047,381500,0.311,0.0,0.0
2019-07-02,97.08000183105469,97.47000122070312,97.0,97.37000274658203,71.03970336914062,262100,0.0,0.0,0.0
2019-07-03,97.48999786376953,97.9800033569336,97.44999694824219,97.97000122070312,71.47742462158203,591500,0.0,0.0,0.0
2019-07-05,96.93000030517578,97.12000274658203,96.06999969482422,96.87999725341797,70.68219757080078,275400,0.0,0.0,0.0
2019-07-08,96.94000244140625,97.05999755859375,96.5,96.51000213623047,70.41224670410156,357900,0.0,0.0,0.0
2019-07-09,96.55000305175781,96.55000305175781,96.16000366210938,96.48999786376953,70.3976821899414,267500,0.0,0.0,0.0
2019-07-10,96.72000122070312,96.76000213623047,96.19999694824219,96.41000366210938,70.33930969238281,374900,0.0,0.0,0.0
2019-07-11,96.23999786376953,96.30000305175781,95.20999908447266,95.62999725341797,69.77023315429688,321000,0.0,0.0,0.0
2019-07-12,95.55000305175781,95.75,95.33000183105469,95.58000183105469,69.73373413085938,436100,0.0,0.0,0.0
2019-07-15,95.83999633789062,95.98999786376953,95.66999816894531,95.88999938964844,69.95989990234375,183600,0.0,0.0,0.0
2019-07-16,95.62999725341797,95.62999725341797,95.33999633789062,95.58999633789062,69.74104309082031,502100,0.0,0.0,0.0
2019-07-17,95.91999816894531,96.52999877929688,95.87999725341797,96.44000244140625,70.36119079589844,201100,0.0,0.0,0.0
2019-07-18,96.43000030517578,96.91000366210938,96.0999984741211,96.76000213623047,70.59464263916016,229200,0.0,0.0,0.0
2019-07-19,96.62000274658203,96.75,96.37000274658203,96.5,70.40496826171875,300000,0.0,0.0,0.0
2019-07-22,96.94999694824219,97.08000183105469,96.75,96.75,70.58736419677734,211500,0.0,0.0,0.0
2019-07-23,96.95999908447266,96.95999908447266,96.66999816894531,96.88999938964844,70.68949890136719,452100,0.0,0.0,0.0
2019-07-24,97.08000183105469,97.30000305175781,96.95999908447266,97.29000091552734,70.9813461303711,390600,0.0,0.0,0.0
2019-07-25,97.16999816894531,97.29000091552734,96.55000305175781,97.0199966430664,70.78433990478516,272900,0.0,0.0,0.0
2019-07-26,97.36000061035156,97.37999725341797,96.95999908447266,97.20999908447266,70.9229965209961,186800,0.0,0.0,0.0
2019-07-29,97.20999908447266,97.44000244140625,97.13999938964844,97.16999816894531,70.89376831054688,389000,0.0,0.0,0.0
2019-07-30,97.19999694824219,97.2300033569336,96.76000213623047,97.0999984741211,70.84272003173828,137900,0.0,0.0,0.0
2019-07-31,97.20999908447266,97.62999725341797,96.83000183105469,97.38999938964844,71.05427551269531,253000,0.0,0.0,0.0
2019-08-01,97.37999725341797,98.4000015258789,97.37999725341797,98.19999694824219,71.8955078125,271300,0.339,0.0,0.0
2019-08-02,98.29000091552734,98.44000244140625,97.58000183105469,98.43000030517578,72.06391143798828,2527400,0.0,0.0,0.0
2019-08-05,98.69000244140625,98.83000183105469,98.11000061035156,98.75,72.2981948852539,2522800,0.0,0.0,0.0
2019-08-06,98.93000030517578,99.44999694824219,98.5,99.44999694824219,72.8106918334961,1709900,0.0,0.0,0.0
2019-08-07,100.41999816894531,100.41999816894531,99.4000015258789,99.52999877929688,72.86925506591797,937200,0.0,0.0,0.0
2019-08-08,99.37999725341797,99.95999908447266,98.83999633789062,99.93000030517578,73.162109375,558300,0.0,0.0,0.0
2019-08-09,100.08999633789062,100.13999938964844,99.43000030517578,99.66999816894531,72.97176361083984,334600,0.0,0.0,0.0
2019-08-12,100.2699966430664,100.69000244140625,99.98999786376953,100.5999984741211,73.65264129638672,636300,0.0,0.0,0.0
2019-08-13,100.87999725341797,100.91999816894531,100.44999694824219,100.62000274658203,73.66728210449219,648200,0.0,0.0,0.0
2019-08-14,101.33999633789062,101.48999786376953,100.83000183105469,101.47000122070312,74.28958129882812,985600,0.0,0.0,0.0
2019-08-15,101.58000183105469,102.47000122070312,101.38999938964844,101.94000244140625,74.63368225097656,536200,0.0,0.0,0.0
2019-08-16,101.69999694824219,102.06999969482422,101.11000061035156,101.91000366210938,74.61175537109375,645000,0.0,0.0,0.0
2019-08-19,101.0,101.4800033569336,100.70999908447266,101.38999938964844,74.23104095458984,610100,0.0,0.0,0.0
2019-08-20,101.87999725341797,102.16000366210938,101.52999877929688,102.1500015258789,74.78742980957031,271900,0.0,0.0,0.0
2019-08-21,102.22000122070312,102.9000015258789,102.01000213623047,102.41999816894531,74.98512268066406,523300,0.0,0.0,0.0
2019-08-22,102.33000183105469,102.66999816894531,101.76000213623047,101.8499984741211,74.56781768798828,470500,0.0,0.0,0.0
2019-08-23,101.69000244140625,102.75,101.55000305175781,102.69000244140625,75.18277740478516,321900,0.0,0.0,0.0
2019-08-26,102.80000305175781,102.80999755859375,102.12000274658203,102.36000061035156,74.94119262695312,478400,0.0,0.0,0.0
2019-08-27,102.91999816894531,103.43000030517578,102.86000061035156,103.4000015258789,75.70263671875,397400,0.0,0.0,0.0
2019-08-28,104.05999755859375,104.05999755859375,103.4000015258789,103.47000122070312,75.7538833618164,215000,0.0,0.0,0.0
2019-08-29,103.27999877929688,103.27999877929688,102.41999816894531,103.05000305175781,75.44634246826172,392200,0.0,0.0,0.0
2019-08-30,102.81999969482422,102.98999786376953,102.41000366210938,102.58000183105469,75.10228729248047,620800,0.0,0.0,0.0
2019-09-03,102.41999816894531,102.8499984741211,102.13999938964844,102.62000274658203,75.3806381225586,335700,0.339,0.0,0.0
2019-09-04,102.19999694824219,102.7699966430664,102.19999694824219,102.48999786376953,75.2851791381836,434500,0.0,0.0,0.0
2019-09-05,101.87999725341797,102.0,101.13999938964844,101.37000274658203,74.46249389648438,373000,0.0,0.0,0.0
2019-09-06,101.83000183105469,102.25,101.76000213623047,102.25,75.10890197753906,475800,0.0,0.0,0.0
2019-09-09,101.30999755859375,101.33999633789062,100.75,100.86000061035156,74.08782958984375,433000,0.0,0.0,0.0
2019-09-10,100.7699966430664,100.83999633789062,99.38999938964844,99.6500015258789,73.19898223876953,365500,0.0,0.0,0.0
2019-09-11,99.44999694824219,99.69999694824219,99.23999786376953,99.23999786376953,72.89785766601562,372300,0.0,0.0,0.0
2019-09-12,100.1500015258789,100.31999969482422,98.8499984741211,99.44000244140625,73.04476928710938,260900,0.0,0.0,0.0
2019-09-13,98.68000030517578,98.83999633789062,97.62000274658203,97.6500015258789,71.72987365722656,339600,0.0,0.0,0.0
2019-09-16,98.33000183105469,98.44000244140625,97.95999908447266,98.44000244140625,72.31017303466797,434200,0.0,0.0,0.0
2019-09-17,98.37000274658203,99.0999984741211,98.19999694824219,98.81999969482422,72.58929443359375,318800,0.0,0.0,0.0
2019-09-18,99.27999877929688,99.94999694824219,98.70999908447266,99.4000015258789,73.01532745361328,167300,0.0,0.0,0.0
2019-09-19,100.16999816894531,100.19000244140625,99.69000244140625,99.76000213623047,73.27982330322266,385100,0.0,0.0,0.0
2019-09-20,100.27999877929688,100.93000030517578,100.16000366210938,100.86000061035156,74.08782958984375,288400,0.0,0.0,0.0
